0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8180,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7893,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7902,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7899,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7894,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7914,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7889,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7913,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6229,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11912,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7900,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7898,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7904,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7918,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7928,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7906,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7906,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7907,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7912,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7930,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6364,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3861,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11890,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8865,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7016,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3857,,,,,,,
7,0,0,0,0,8,0,0,16,0,0,0,24,0,0,0,55,16368,,,,,,,
0,0,7,0,0,8,0,0,16,0,0,0,24,0,0,0,55,7919,,,,,,,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7937,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7973,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7960,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7927,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3868,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11929,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8319,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7914,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7811,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7979,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7840,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3967,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11854,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7866,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7995,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8102,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6788,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11981,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7996,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7939,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7936,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8462,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7928,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7849,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7936,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7864,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7887,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7907,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10417,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7930,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7928,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7926,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7940,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7609,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4987,,,,,,,
0,0,7,0,0,8,0,0,16,0,0,0,24,0,0,0,55,11851,,,,,,,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7876,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7848,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7825,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6869,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7872,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7829,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8222,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7837,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7876,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7824,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7868,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7822,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7879,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7836,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9545,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3782,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11822,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3784,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7808,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7853,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11820,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7820,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7786,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7791,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7750,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7816,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7811,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7844,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7150,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7824,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7828,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7862,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7866,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7836,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7533,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6056,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3773,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11597,,,,,,,
7,0,0,0,0,8,0,0,16,0,0,0,24,0,0,0,55,11855,,,,,,,
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7849,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7844,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8526,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7880,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7853,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11926,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3787,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7813,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7918,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7920,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7835,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7778,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7795,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7885,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7460,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7828,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7900,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7839,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7897,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11834,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7816,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7841,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7844,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7867,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7845,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7873,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8217,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7847,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7829,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7868,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7823,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7866,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7846,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7826,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5363,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,6,8017,,,,,,,
7,0,0,0,0,8,0,0,16,0,0,0,24,0,0,0,55,11837,,,,,,,
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7754,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7639,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7827,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7825,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11882,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7822,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7864,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7845,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7874,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7839,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7876,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7954,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8007,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12237,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7855,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7851,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7934,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7865,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7830,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7844,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7836,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7847,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7991,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7835,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7874,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7898,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7841,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7868,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7831,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7738,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7123,,,,,,,
0,0,7,0,0,8,0,0,16,0,0,0,24,0,0,0,55,11922,,,,,,,
7,0,0,0,0,8,0,0,16,0,0,0,24,0,0,0,55,7815,,,,,,,
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7983,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7905,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7882,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7956,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8375,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7934,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7165,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11943,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7912,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7945,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7976,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7864,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3960,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9632,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7980,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7939,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7899,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7861,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7901,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7952,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8530,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8002,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7926,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7905,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7946,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8079,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7891,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7960,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7848,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7978,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7814,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7921,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7881,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7915,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7875,,,,,,,
149,192,144,160,128,200,128,162,208,128,172,160,216,128,192,159,2626,6241,,,,,,,
0,0,7,0,0,8,0,0,16,0,0,0,24,0,0,0,55,15952,,,,,,,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4644,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7867,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7897,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7904,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7901,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7968,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7833,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7972,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7935,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7947,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11964,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3945,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7975,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8012,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7975,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7954,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7995,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7973,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7972,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7968,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7943,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11914,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7861,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7888,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7958,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4853,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12004,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7906,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7883,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11859,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3909,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7915,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11913,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5343,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3941,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9196,,,,,,,
7,0,0,0,0,8,0,0,16,0,0,0,24,0,0,0,55,11992,,,,,,,
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5057,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11856,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7847,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7922,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7917,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8424,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8288,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8300,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8329,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8251,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8284,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8445,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16457,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6402,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4265,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12329,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12345,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8341,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4204,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8246,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12174,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8456,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10988,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4247,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8137,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8081,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8135,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7945,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7957,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7980,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7976,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8776,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11959,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3912,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7937,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7631,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6282,,,,,,,
7,0,0,0,0,8,0,0,16,0,0,0,24,0,0,0,55,3922,,,,,,,
0,0,7,0,0,8,0,0,16,0,0,0,24,0,0,0,55,15976,,,,,,,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7968,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8048,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7959,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8410,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11953,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7970,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8004,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8082,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6801,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4056,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12590,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8020,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8021,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7878,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7889,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11895,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7889,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8288,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7988,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7991,,,,,,,
